No,Date,Username,Tweet
2087,2022-04-04T21:50:29.000Z,"𝕻𝖆𝖗𝖙𝖎𝖉𝖊𝖑𝖆
@PRTDLPSS
·
Apr 5, 2022","mlaku mlaku neng pulau Bali
tekan Jogja disambut cah parkiran
musim depan PSS juara siji
sing tukang ribut ben makin ketinggalan

rasah akon akon bang"
2088,2022-04-04T21:37:23.000Z,"bibubibububa
@kindof_paper
·
Apr 5, 2022","Pdhal anjing2 di pantai bali tu ga ganggu lho, deket paling minta makan doang. Tapi anteng duduk nungguin ga yg ganggu koook "
2089,2022-04-04T21:24:42.000Z,"Ade Prasetya
@ade_prasetya5
·
Apr 5, 2022",Umat muslim di bali aja ga protes pas nyepi..ehh ini yg di luar pulau bali yg protes.. Wkwkwk
2090,2022-04-04T21:03:42.000Z,"Utass
@GustaUtaa
·
Apr 5, 2022","Pulau sek ra due omah ,ratau Bali #recehkansahur"
2091,2022-04-04T19:45:55.000Z,"BAPAK ADAM
@bapakadambw
·
Apr 5, 2022","Ke Bali makan keripik
Padahal niatnya pergi tamasya
Duhai neng Kimberly yang cantik
Yok BANGUN rumah tangga bersama saya
@Ini_talkshow
 
#IniSahurLagiHariKe3"
2092,2022-04-04T21:50:29.000Z,"𝕻𝖆𝖗𝖙𝖎𝖉𝖊𝖑𝖆
@PRTDLPSS
·
Apr 5, 2022","mlaku mlaku neng pulau Bali
tekan Jogja disambut cah parkiran
musim depan PSS juara siji
sing tukang ribut ben makin ketinggalan

rasah akon akon bang"
2093,2022-04-04T21:37:23.000Z,"bibubibububa
@kindof_paper
·
Apr 5, 2022","Pdhal anjing2 di pantai bali tu ga ganggu lho, deket paling minta makan doang. Tapi anteng duduk nungguin ga yg ganggu koook "
2094,2022-04-04T21:24:42.000Z,"Ade Prasetya
@ade_prasetya5
·
Apr 5, 2022",Umat muslim di bali aja ga protes pas nyepi..ehh ini yg di luar pulau bali yg protes.. Wkwkwk
2095,2022-04-04T21:03:42.000Z,"Utass
@GustaUtaa
·
Apr 5, 2022","Pulau sek ra due omah ,ratau Bali #recehkansahur"
2096,2022-04-04T19:45:55.000Z,"BAPAK ADAM
@bapakadambw
·
Apr 5, 2022","Ke Bali makan keripik
Padahal niatnya pergi tamasya
Duhai neng Kimberly yang cantik
Yok BANGUN rumah tangga bersama saya
@Ini_talkshow
 
#IniSahurLagiHariKe3"
2097,2022-04-04T18:37:02.000Z,"PAPER TIGER
@maiciduel
·
Apr 5, 2022","Yg nyepi gue ? Yg nyepi pulau Bali. Tau apa lu, mana aturan tertulisnya nutup warung pas puasa ?? Ada gak aturannya ?? Nyepi itu aturannya jelas"
2098,2022-04-04T18:02:40.000Z,"yap
@vegan_tacos
·
Apr 5, 2022","Hari ini menoreh sedjarah dalam masa pandemiku. Jutaan habis sekejab dalam sehari, untuk prambanan jazz, 2 tiket konser dd justin, dan settled up trip bali kmrn bersama kiwin2. Engap tapi happy klo flashback, jajan eskrim di mall aja sayang duit. WKWK"
2099,2022-04-04T16:32:14.000Z,"Putu lee_young
@PT_Sepack17
·
Apr 4, 2022","Pulang dari liburan bawa oleh2 medali juara liga 1,"
2100,2022-04-04T16:27:49.000Z,"M@D3
@Dwi1975
·
Apr 4, 2022","Penduduk 1,3jt jiwa.
Penduduk Pulau Bali masih lebih banyak."
2101,2022-04-04T16:11:21.000Z,"lana
@lustfullylxna
·
Apr 4, 2022","Dalam perjalanan naik ojek dari nonton tadi tetiba anakku ngomong “Ma, aku mau masuk akademi Bali United..” iya boleh Nak mau masuk Akademi Pelawak TPI juga boleeeeh"
2102,2022-04-04T15:48:43.000Z,"Bali Football
@Bali_Football
·
Apr 4, 2022",Udah selesai liburan di Bali.
2103,2022-04-04T15:37:18.000Z,"Bonnie.
@citrinemedlar
·
Apr 4, 2022",Di bali w motoin 2 sahabat cewe gtu tp w lupa minta ig mreka. Hasil foto w bagus bgt dahal itu
2104,2022-04-04T15:25:46.000Z,"naufal khan
@khan_jegar3330
·
Apr 4, 2022",Ngeri jogja mending wisata ke bali aja deh kok ngeri bngt
2105,2022-04-04T15:25:37.000Z,"cassie
@stoicismn
·
Apr 4, 2022",besok orang orang rumah pada pergi ke bali yeahahahah hell yeaaa home alone for a week
2106,2022-04-04T15:22:48.000Z,"4r
@Risza4r
·
Apr 4, 2022",Bisa to kalo mimpinya di bali atau di pantai Balekambang wkwk
2107,2022-04-04T15:20:20.000Z,"@jylnone
·
Apr 4, 2022",ini foto waktu ke bali kan
2108,2022-04-04T15:17:35.000Z,"@DhiSayangKoo
·
Apr 4, 2022","Aku tangerang ke medan, bali, makasar pokoknya luar pulau kena 3-5 hri an"
2109,2022-04-04T15:08:03.000Z,"lo
@juniorxtxx
·
Apr 4, 2022","gamau ngeshare foto hari ke 2 di bali ni kak  
@CindyH_JKT48"
2110,2022-04-04T15:00:03.000Z,"аарон
@AaronJuvan
·
Apr 4, 2022","Naik kapal pergi ke Bali,
Ditengah jalan kapalnye mati.
Mari ke medan membeli meranti,
Kalau tidak, mari kita makan babi."
2111,2022-04-04T14:58:45.000Z,"°Ƒ𝐄𝐈𝐈ˀˀ
@jonginbbybearr
·
Apr 4, 2022",muk request cintaa di pantai bali dong ngab
2112,2022-04-04T14:56:48.000Z,"Bang Ipan bin Mahdi bin Abdul Khoir Al Batawi
@irfannye
·
Apr 4, 2022","Naik kapal pergi ke Bali, 
Ditengah jalan kapalnye mati.
Ade yang jual udeh pasti dibeli, 
Ntu semboyan orang Betawi."
2113,2022-04-04T14:50:03.000Z,"uwi
@telorcepIog
·
Apr 4, 2022","*tbtb ibu bapak lo ngajak gw makan malem di bali jg sekalian liburan dadakan trs ternyata satu pesawat sama elu seatnya sebelahan* loh, halo manis^^ ketemu lagi ya kita."
2114,2022-04-04T14:49:48.000Z,"Gian Erkito
@smallsizegiant
·
Apr 4, 2022","Gw dlu suka bantu ngirim"" si dri bandung ke bali, tp lupa pake jasanya yg mana.. intinya ma bisa sih kalo dikirim mah, kalo d bawa d mobil gt lewah pelabuhan gatau gmana caranya .. padahal asik kam ya road trip gt "
2115,2022-04-04T14:37:27.000Z,"mie ayam addict
@miiayamaddict
·
Apr 4, 2022",solo trip ke bali sabi kayanya ni
2116,2022-04-04T14:29:27.000Z,"irma
@Irmatazme
·
Apr 4, 2022",Jarang sih org bali atau udah tinggal lama di baki bakal catcalling cewek2 seksi di pantai atau di jalan. Kebanyakan org pendatang dr pulau seberang. Sama kyk org2 yg ngerjain jalan di pantai sanur. Untung udah selesai tuh jalan jelek. Bukan jelek2in emang hasilnya jelek.
2117,2022-04-04T14:56:48.000Z,"Bang Ipan bin Mahdi bin Abdul Khoir Al Batawi
@irfannye
·
Apr 4, 2022","Naik kapal pergi ke Bali, 
Ditengah jalan kapalnye mati.
Ade yang jual udeh pasti dibeli, 
Ntu semboyan orang Betawi."
2118,2022-04-04T14:50:03.000Z,"uwi
@telorcepIog
·
Apr 4, 2022","*tbtb ibu bapak lo ngajak gw makan malem di bali jg sekalian liburan dadakan trs ternyata satu pesawat sama elu seatnya sebelahan* loh, halo manis^^ ketemu lagi ya kita."
2119,2022-04-04T14:49:48.000Z,"Gian Erkito
@smallsizegiant
·
Apr 4, 2022","Gw dlu suka bantu ngirim"" si dri bandung ke bali, tp lupa pake jasanya yg mana.. intinya ma bisa sih kalo dikirim mah, kalo d bawa d mobil gt lewah pelabuhan gatau gmana caranya .. padahal asik kam ya road trip gt "
2120,2022-04-04T14:37:27.000Z,"mie ayam addict
@miiayamaddict
·
Apr 4, 2022",solo trip ke bali sabi kayanya ni
2121,2022-04-04T14:29:27.000Z,"irma
@Irmatazme
·
Apr 4, 2022",Jarang sih org bali atau udah tinggal lama di baki bakal catcalling cewek2 seksi di pantai atau di jalan. Kebanyakan org pendatang dr pulau seberang. Sama kyk org2 yg ngerjain jalan di pantai sanur. Untung udah selesai tuh jalan jelek. Bukan jelek2in emang hasilnya jelek.
2122,2022-04-04T14:17:40.000Z,"anna suci
@annasuci
·
Apr 4, 2022",Aku tuh kangen ke Bali buat LIBURAN. Dulu tiap ke Bali kerja muluk bray.
2123,2022-04-04T13:50:21.000Z,"♐︎
@hiddensydee
·
Apr 4, 2022","YaAllah boleh sy berjodoh dengan pulau Bali? Perhaps in years to come, not as a tourist but a resident. Mutasinya ke bali ajaaaa"
2124,2022-04-04T13:46:45.000Z,"Widya Pratiwi
@widyaprtwl
·
Apr 4, 2022",Liat foto foto bridesmaid terharu banget huhuuu. Pada enjoying the party. Seneng bgt juga sama yg udah datang jauh2 after work. Terus balik ke jkt/bandung/sby/bali langsung lanjut kerja lagi bingung mau berterima kasih kaya gimana lagi 
2125,2022-04-04T13:19:22.000Z,"Totan
@Arz00004x
·
Apr 4, 2022","Ada golongan yg mau bunuh semua anjing di pulau bali, biar bikin pulau bali bebas najis, jahat emng

Anjingku 1 jadi korban , terus sekarang di pantai brawa dan sanur anjing liar di racun"
2126,2022-04-04T13:13:48.000Z,"agatha⁷ vibe
@parkjiminsayang
·
Apr 4, 2022","Auto badmoodlah gw trus lgsung gw pamit plg. Sebelumnya ada acara field trip ke bali. Dia blg ke salah satu temenya yg panitia ""titip dia ya"" di komen foto ig. Wkt itu ga ngeh soalnya dia sering bales snapgram sm chatku. Ya gw seneng dong gw kira gw yg dimaksud. Eh trnyt"
2127,2022-04-04T12:43:16.000Z,"Tukang Warkop
@joonozaa
·
Apr 4, 2022",Cuma budaya Bali ? Trus apa dong hubungannya ame terpilihnya Raja Kanishka I di India ? Googling ttg history of nyepi deh coba. Eh tp klw gw pribadi males lompat pager ye.
2128,2022-04-04T12:28:03.000Z,"Fiary L. Putri
@fiaryputri
·
Apr 4, 2022","hehe iya, yg di Indo yg foto pantai aja, itu di Bali hehe "
2129,2022-04-04T11:49:49.000Z,"mona ✩
@hoonvoyage
·
Apr 4, 2022",liburan ke bali psti
2130,2022-04-04T11:47:19.000Z,"depe
@slovvdie
·
Apr 4, 2022",Orang Korea kalau ke Bali bareng temennya bilangnya pergi ke Canggu bareng chingu (biar rhymes aja)
2131,2022-04-04T11:27:28.000Z,"Toko Ragil Soka
@TokoRagil
·
Apr 4, 2022","Dalam survei tahunan Long Haul Report, menempatkan pulau Bali di urutan ketiga sebagai kawasan wisata termurah di dunia."
2132,2022-04-04T11:12:54.000Z,"Bah
@Fazzarzarr
·
Apr 4, 2022",Foto rombongan JALAN-JALAN ke Bali. Mantap. Jalan-Jalan yang utama. Prestasi entar aja. Mantaaappp 
2133,2022-04-04T11:03:02.000Z,"Ardi
@Ardianale
·
Apr 4, 2022",Bali itu pulau dewata. Kamu itu orang yang kuinginkan hidup bersama secara dewasa. steffizmr15
2134,2022-04-04T10:41:16.000Z,"Azlan Shah
@Azlnsh
·
Apr 4, 2022",Stress gak tengok mutuals punya IG story pergi Bali ni. Haritu borak macam memain tahu2 harini dah sampai. Aduhhhh.
2135,2022-04-04T10:39:16.000Z,"Alliv Murniman
@AMurniman
·
Apr 4, 2022","Gas ya . Yang mau join liburan ke Bali & Labuan Bajo . 28 Mei digaskan 

Tujuan bisa saja berganti "
2136,2022-04-04T10:05:55.000Z,"Misora
@silhouwettee
·
Apr 4, 2022",WKWKWK kukira baalii pulau Bali 
2137,2022-04-04T09:59:59.000Z,"saa
@teorinyaurang
·
Apr 4, 2022","Kaya gaada foto di bandara mau pergi kemana, krn emang ga pernah juga sih. Trs tiba2 bikin story lagi di bali kaget banget"
2138,2022-04-04T09:59:17.000Z,"Alfa Yankee Oscar Mike
@KaayomWidhi15
·
Apr 4, 2022","""Belom kaya aja pakai gaya2 liburan ke bali segala"""
2139,2022-04-04T09:29:09.000Z,"BENTAR LAGI TUTUP AKUN
@kikilyss
·
Apr 4, 2022",Ini Foto Rombongan Tour Pariwisata di Bali ya min?
2140,2022-04-04T08:58:05.000Z,"PAKEMICCHIN
@sasamiharsa
·
Apr 4, 2022","lagi rame tentang racunin anjing dalam skala banyak di daerah pantai berawa - bali, korporasi yg dicurigai tu holiwings"
2141,2022-04-04T08:21:01.000Z,"Damas
@damasdraws
·
Apr 4, 2022",ah kalean podo wae nek ra liburan ning bali yo tura turu wae
2142,2022-04-04T08:11:00.000Z,"Karan Patil
@KaranPa82574883
·
Apr 4, 2022","sir exam online zhali pahije student tension madhe ahet , ekacha bali gela , atta tari uday samant siranna sangun online exam ghya 
@CMOmaharashtra"
2143,2022-04-04T10:39:16.000Z,"Alliv Murniman
@AMurniman
·
Apr 4, 2022","Gas ya . Yang mau join liburan ke Bali & Labuan Bajo . 28 Mei digaskan 

Tujuan bisa saja berganti "
2144,2022-04-04T10:05:55.000Z,"Misora
@silhouwettee
·
Apr 4, 2022",WKWKWK kukira baalii pulau Bali 
2145,2022-04-04T09:59:59.000Z,"saa
@teorinyaurang
·
Apr 4, 2022","Kaya gaada foto di bandara mau pergi kemana, krn emang ga pernah juga sih. Trs tiba2 bikin story lagi di bali kaget banget"
2146,2022-04-04T09:59:17.000Z,"Alfa Yankee Oscar Mike
@KaayomWidhi15
·
Apr 4, 2022","""Belom kaya aja pakai gaya2 liburan ke bali segala"""
2147,2022-04-04T09:29:09.000Z,"BENTAR LAGI TUTUP AKUN
@kikilyss
·
Apr 4, 2022",Ini Foto Rombongan Tour Pariwisata di Bali ya min?
2148,2022-04-04T08:58:05.000Z,"PAKEMICCHIN
@sasamiharsa
·
Apr 4, 2022","lagi rame tentang racunin anjing dalam skala banyak di daerah pantai berawa - bali, korporasi yg dicurigai tu holiwings"
2149,2022-04-04T08:21:01.000Z,"Damas
@damasdraws
·
Apr 4, 2022",ah kalean podo wae nek ra liburan ning bali yo tura turu wae
2150,2022-04-04T08:11:00.000Z,"Karan Patil
@KaranPa82574883
·
Apr 4, 2022","sir exam online zhali pahije student tension madhe ahet , ekacha bali gela , atta tari uday samant siranna sangun online exam ghya 
@CMOmaharashtra"
2151,2022-04-04T07:58:51.000Z,"fay김
@fayrytaleee
·
Apr 4, 2022","Guys gue mau ke bali, tempat wisata yg enak dikunjungi mana aja ya?"
2152,2022-04-04T07:55:30.000Z,"OmBurhan
@dimasabih
·
Apr 4, 2022",Cukup la liburan ke Bali
2153,2022-04-04T07:48:42.000Z,"Krisna Gita
@LeBread_
·
Apr 4, 2022","Nyepi itu ga ada di kitab weda gblok, noh liat di India ada nyepi kagak??? Nyepi itu cuma budaya di Bali"
2154,2022-04-04T07:21:00.000Z,"Vrindavan boys
@dimitri_aslanov
·
Apr 4, 2022","Pingin touring ng pulau komodo, ngliwati Bali & Mandalika, cuman waktunya yg ga pernah ada "
2155,2022-04-04T07:02:27.000Z,"nady
@ethanadly
·
Apr 4, 2022","iyaa, lo tau ga sih fanart yang ceritanya mereka liburan ke bali"
2156,2022-04-04T06:57:50.000Z,"nii
@hergrowingup
·
Apr 4, 2022",pengen solo trip sendiri gitu ke solo or bali wkwk
2157,2022-04-04T06:38:46.000Z,"dey
@itschusdeyy
·
Apr 4, 2022","jangankan lagi kerja gitu dngn fans yng ngerubungi dimana-mana, dulu aja fave w liburan diam2 ke Bali difotoin sasaeng ko.
lu kata idol2 yng lain dari dulu juga klo difoto taken with consent? 
Chill, fave lu kgk salah apa2, why tryin so hard buat keep imej innocent nya? he`s 30?"
2158,2022-04-04T06:33:30.000Z,"A B K
@NorthPapua2021
·
Apr 4, 2022","ntar ada lg foto sm pelaku bom bali, bom wtc dll. ada2 saja."
2159,2022-04-04T06:27:43.000Z,"PDI Perjuangan
@PDI_Perjuangan
·
Apr 4, 2022","Mantan anggota DPR tersebut mengajak masyarakat menjaga warisan budaya Bali dan tidak memberikan ruang sedikitpun ke industri yang dengan sengaja merusak perekonomian masyarakat Bali, seperti adanya arak gula ini."
2160,2022-04-04T06:13:58.000Z,"Kawan Baik Komodo
@KawanBaikKomodo
·
Apr 4, 2022",3.Memberi surat teguran kepada pemilik PT. Bali Komodo Wisata dan pemilik Kapal Motor Dirga Kabila karena tindakannya berpotensi dapat menyebabkan gangguan pada keutuhan ekosistem di kawasan Taman Nasional Komodo.
2161,2022-04-04T06:13:55.000Z,"Kawan Baik Komodo
@KawanBaikKomodo
·
Apr 4, 2022","Mengapa nyalakan petasan di kawasan konservasi? 
""Pemilik dari PT Bali Komodo Wisata dengan inisial NMS menyampaikan bahwa wisatawan melalui pemandu wisata menginginkan petasan untuk perayan ulang tahun salah satu anggota wisatawannya."""
2162,2022-04-04T05:57:10.000Z,"Boy
@sastro_boy
·
Apr 4, 2022","Orang k tempat wisata emang utk bersuka ria, liat noh Bali para bule pada ria memperlihatkan aurat nya dan anda ga komentar apa2"
2163,2022-04-04T05:52:39.000Z,"Harris Maulana
@maulanaridwan79
·
Apr 4, 2022","Kalau bikin album mereka selalu pergi ke tempat2 yang asik, Bali, Atas Kapal dll. Itu inspirasi banget sih, puol!"
2164,2022-04-04T05:42:01.000Z,"Qilazali
@qeels88
·
Apr 4, 2022","2 kali pergi Bali, 2 kali aku buat perangai ni. Kawan² lain semua fly balik dulu. Aku memang selalu amik flight last dasar taik idong masin "
2165,2022-04-04T05:37:27.000Z,"ry
@ryxxfrhn
·
Apr 4, 2022",teringin nak pergi bali dengan jogja:)
2166,2022-04-04T05:14:13.000Z,"obiobian
@tjorbey
·
Apr 4, 2022","Kupang, Pulau Komodo, Lombok, Bali, Jawa Timur sekitaran"
2167,2022-04-04T05:52:39.000Z,"Harris Maulana
@maulanaridwan79
·
Apr 4, 2022","Kalau bikin album mereka selalu pergi ke tempat2 yang asik, Bali, Atas Kapal dll. Itu inspirasi banget sih, puol!"
2168,2022-04-04T05:42:01.000Z,"Qilazali
@qeels88
·
Apr 4, 2022","2 kali pergi Bali, 2 kali aku buat perangai ni. Kawan² lain semua fly balik dulu. Aku memang selalu amik flight last dasar taik idong masin "
2169,2022-04-04T05:37:27.000Z,"ry
@ryxxfrhn
·
Apr 4, 2022",teringin nak pergi bali dengan jogja:)
2170,2022-04-04T05:14:13.000Z,"obiobian
@tjorbey
·
Apr 4, 2022","Kupang, Pulau Komodo, Lombok, Bali, Jawa Timur sekitaran"
2171,2022-04-04T05:08:59.000Z,"JURASSIC418
@JTBOSSIC418
·
Apr 4, 2022",Keluarin dulu foto sica di bali hihihi
2172,2022-04-04T04:38:09.000Z,"z
@Eoxrcis
·
Apr 4, 2022",liburan ke bali
2173,2022-04-04T03:50:16.000Z,"sagie
@ccsagie
·
Apr 4, 2022","kalo sakit doang si, kadang bingung org selalu merujuk ‘healing ke bali’ padahal cuma liburan healing healing healing emg bali rsj"
2174,2022-04-04T03:36:03.000Z,"kris.
@fairyohaan
·
Apr 4, 2022","iyaa, tapi juli pertengahan aku balik ke bali:D liburan :DDD aku juga mau praktek lapangan"
2175,2022-04-04T03:34:08.000Z,"Dikky Dharmawan
@ucup_ukrik
·
Apr 4, 2022","@ramzikri
 mah lg liburan ke bali kali."
2176,2022-04-04T03:30:48.000Z,"onyak
@sonyamaydilla
·
Apr 4, 2022","karena uang tiket air asia tidak ada yang mau gantikan, jadi mari di niatkan pergi pertama sama bocil naik pesawat, destinasi bali yang kids friendly selain bali zoo ada apa lagi ya"
2177,2022-04-04T02:59:32.000Z,"KalioBukanRendang
@DSofdi
·
Apr 4, 2022","Kalau mereka bisa liburan ke Bali, berarti mereka orang berduit."
2178,2022-04-04T02:58:33.000Z,"jm 🅴
@kittendsut
·
Apr 4, 2022",gua habis nonton a day on my life bule di bali… keknya enak bgt ya jadi turis untuk waktu yg lama gt anjg
2179,2022-04-04T02:49:15.000Z,"GilangFq.
@glngfq
·
Apr 4, 2022",kasih lihat foto member pas liburan di Bali 
2180,2022-04-04T02:31:20.000Z,"Soyeon, 전
@soyeonoej
·
Apr 4, 2022","ㅤ
Saera, 19 tahun. Bali? Hm...pantai dan pemandangan sunsetnya.
ㅤ"
2181,2022-04-04T02:22:12.000Z,"Udit
@ANGlNSlANG
·
Apr 4, 2022","Udit, 29 tahun.
Bali? Liburan. Masnya tinggal di Bali, ya?"
2182,2022-04-04T02:07:10.000Z,"Kusuma, Rajendra
@rekaanfiksi
·
Apr 4, 2022","⠀

“Hahahaha… Janji gua ga akan ‘ew-ew’ secara asal lagi.” Senyum berubah jadi tawa. “Dibuka dong blocknya, ga mau lihat foto gua di Bali?”

⠀"
2183,2022-04-04T01:49:35.000Z,"Kusuma, Rajendra
@rekaanfiksi
·
Apr 4, 2022","⠀

—

“Senin juga udah balik gua, lama juga lo di Bali.” Suara Rajendra terdengar lebih dalam karena tengah menusuk cork screw ke bantalan segel wine. “Enak liburan lo?” Balasnya ke 
@adiwarnasabit
.

Bunyi 𝑝𝑙𝑜𝑝𝑝！cukup keras saat Rajendra menarik segel wine terdengar. 

⠀"
2184,2022-04-04T01:24:00.000Z,"Rudenim Makassar
@Rudenim_Mksr
·
Apr 4, 2022","18. Kemenkumham Sulsel: Pada kegiatan ini dihadiri lgsg Jajaran Pimpinan Tinggi Pratama Ditjen AHU & para peserta kegiatan yakni Kepala Divisi Pelayanan Hukum dan HAM perwakilan Kantor Wilayah di 17 Provinsi meliputi Seluruh pulau Jawa, Sulawesi, Bali, Maluku, Papua, NTT, dan NTB"
2185,2022-04-04T00:54:24.000Z,"Pina
@247wonwoojeon
·
Apr 4, 2022",Engken sih keneh cine ani di awal to kan ake ane ngemotoang pas di apgujeong ci ngorang harus foto care kene cang be ngemotoang sambil mejalan care orang ci yen carat nepuk pasti kedek ye bangsatt (Bali kurang lebih kek gini?)
2186,2022-04-03T23:27:37.000Z,"putu
@_naninana
·
Apr 4, 2022",Kalo pergi2 menghindari banget minum susu coklat. Pernah pas liburan ke Bali jadi diare gara2 sok minum susu coklat campur cimory. Sampe keringet dingin nahan mules di bandara 
2187,2022-04-03T23:17:56.000Z,"al e d
@haheehoon
·
Apr 4, 2022",sebenernya buat liburan tapi bukan ke bali sih…
2188,2022-04-03T23:11:39.000Z,"Rahmawati
@RahmaMommyNaomi
·
Apr 4, 2022","Anak TK di Bali ga libur..ngapain di Bali ga liburan, mending jadi anak Jaksel kalo gitu "
2189,2022-04-03T21:25:05.000Z,"JPI Progress: (17/42)
@mutelaks
·
Apr 4, 2022",bb dl. semoga gak telat ngantor karena udah gak liburan di bali. 
2190,2022-04-04T00:54:24.000Z,"Pina
@247wonwoojeon
·
Apr 4, 2022",Engken sih keneh cine ani di awal to kan ake ane ngemotoang pas di apgujeong ci ngorang harus foto care kene cang be ngemotoang sambil mejalan care orang ci yen carat nepuk pasti kedek ye bangsatt (Bali kurang lebih kek gini?)
2191,2022-04-03T23:27:37.000Z,"putu
@_naninana
·
Apr 4, 2022",Kalo pergi2 menghindari banget minum susu coklat. Pernah pas liburan ke Bali jadi diare gara2 sok minum susu coklat campur cimory. Sampe keringet dingin nahan mules di bandara 
2192,2022-04-03T23:17:56.000Z,"al e d
@haheehoon
·
Apr 4, 2022",sebenernya buat liburan tapi bukan ke bali sih…
2193,2022-04-03T23:11:39.000Z,"Rahmawati
@RahmaMommyNaomi
·
Apr 4, 2022","Anak TK di Bali ga libur..ngapain di Bali ga liburan, mending jadi anak Jaksel kalo gitu "
2194,2022-04-03T21:25:05.000Z,"JPI Progress: (17/42)
@mutelaks
·
Apr 4, 2022",bb dl. semoga gak telat ngantor karena udah gak liburan di bali. 
2195,2022-04-03T19:55:06.000Z,"Big Win Big Win
@picklaah
·
Apr 4, 2022","@Ini_talkshow
 
Pulau bali banyak bunga kemboja
Membuat menarik lokasi pariwisata
Selera mata banyak takjil belanja
Mencintai neng Wika membuatku menderita
#IniSahurLagiHariKe2"
2196,2022-04-03T17:39:27.000Z,"ibra
@frgvmelord
·
Apr 4, 2022",ada yang mau liburan ke bali ga sebelum oktober?
2197,2022-04-03T17:22:49.000Z,"fafa •
@luvksj_
·
Apr 4, 2022","Udah bian pergi aja ke bali, terus gausah balik lagi
Biar keluarganya pada mikir"
2198,2022-04-03T16:35:11.000Z,"--
@nacreouscIoud
·
Apr 3, 2022","pantesan ibu w pernah bilang, budget liburan 10 hari di bali bisa buat liburan sebulan di thailand"
2199,2022-04-03T16:28:34.000Z,"ALAAA ≠ doll.
@euncore
·
Apr 3, 2022",eh ternyata mereka liburan ke bali
2200,2022-04-03T16:12:21.000Z,"ᴍᴏɴᴄᴏɴɢᴀɴ
@syukurikemanten
·
Apr 3, 2022",Wajib les Tari Bali buat anakku nanti
2201,2022-04-03T15:47:58.000Z,"Darma HS
@darma242
·
Apr 3, 2022","@A_DeyJKT48
 suaranya masih asik liburan di bali? Haha

Semoga lekas pulih ya dey "
2202,2022-04-03T15:45:32.000Z,"jay.
@bangjaydi
·
Apr 3, 2022","Pernah liburan seminggu ke Bali, tiba-tiba di hari kedua kena sariawam di 4 tempat."
2203,2022-04-03T15:08:02.000Z,"tasya
@awtasye
·
Apr 3, 2022",tbtb mas gue bikin rencana trip ke bali tp abis lebaran anjeng
2204,2022-04-03T14:58:13.000Z,"sor ミ lavender haze mv is out
@ashtonslilgurl
·
Apr 3, 2022",cape gila gila gila gila streeeeeeeez mau liburan ke mana gt yg jauh contohnya bali
2205,2022-04-03T14:51:41.000Z,"pi.i
@imampiiam
·
Apr 3, 2022","pergi bali makan buat ntar pagi
trus tidor dahhh"
2206,2022-04-03T14:44:52.000Z,"you°C1000
@sadhumaann
·
Apr 3, 2022",Pantai kelan - bali
2207,2022-04-03T14:42:12.000Z,"Craig
@chesarasaraa
·
Apr 3, 2022","Astagaa pertanyaannya 
Ya kenal lahh bestiee 
Yg beli kentang sblm nonton tp gak abis trs dimasukkin ke tas sy kan 
Ehh gak deng, bestiee yg bsk mau liburan bareng ke Bali "
2208,2022-04-03T14:35:52.000Z,"Dwi Nur R
@dwi_nurr07
·
Apr 3, 2022","kelingan jaman semono Karo cah2, pepanasan bar Seko pantai, njut Bali e mampir Ng warung bakso daerah Kono. "
2209,2022-04-03T14:22:26.000Z,"Omen
@AksaraJingga8
·
Apr 3, 2022",Foto di bali kan ada a
2210,2022-04-03T14:20:42.000Z,"Ashmiesha Arshad
@mieshaarshad
·
Apr 3, 2022","weh aku legit puasa sampai mak aku pun terkejut aku puasa harini. mija cakap kalau i puasa full, dia nk fully sponsor i pergi bali skksskks"
2211,2022-04-03T14:12:54.000Z,"isnaini
@isnaituiniono
·
Apr 3, 2022","Ongkoh nanya ultah mau pergi kmn, tp pas ultah ka bali geus paling hade emg si ridho"
2212,2022-04-03T13:57:26.000Z,"rei
@urareiku
·
Apr 3, 2022","btw ini gepeng mengandung unsur budaya hindu Bali, soalnya tokohnya ada kaya yg namanya rangda terus pan balang tamak juga
Sisanya aku lupa soalny udh agak lama"
2213,2022-04-03T13:39:58.000Z,"Kreator Miniatur
@ahcmad_fuad
·
Apr 3, 2022","Tahun depan pulau Jawa / Bali harus ada gp juga ya bos 
@MotoGP
 @FIM_live
 @F1
 @Formula2"
2214,2022-04-03T13:31:24.000Z,"teehee
@rdtyaaw
·
Apr 3, 2022",Yaudah ayu collab ka wkwkwk ngomongin cara terbaik arrange trip bolang di bali yu
2215,2022-04-03T14:12:54.000Z,"isnaini
@isnaituiniono
·
Apr 3, 2022","Ongkoh nanya ultah mau pergi kmn, tp pas ultah ka bali geus paling hade emg si ridho"
2216,2022-04-03T13:57:26.000Z,"rei
@urareiku
·
Apr 3, 2022","btw ini gepeng mengandung unsur budaya hindu Bali, soalnya tokohnya ada kaya yg namanya rangda terus pan balang tamak juga
Sisanya aku lupa soalny udh agak lama"
2217,2022-04-03T13:39:58.000Z,"Kreator Miniatur
@ahcmad_fuad
·
Apr 3, 2022","Tahun depan pulau Jawa / Bali harus ada gp juga ya bos 
@MotoGP
 @FIM_live
 @F1
 @Formula2"
2218,2022-04-03T13:31:24.000Z,"teehee
@rdtyaaw
·
Apr 3, 2022",Yaudah ayu collab ka wkwkwk ngomongin cara terbaik arrange trip bolang di bali yu
